CustomerID,Recency,Frequency,Monetary,Total_Quantity,Avg_Order_Value,Purchase_Frequency,Spending_per_Item,Customer_Value
15705.0,1.0846757074066191,-0.39459856639369223,-0.4672819354698873,-0.4757723863091356,0.3168379849193129,-0.4417315682929317,2.3879968456472604,-0.05702544503649129
15706.0,-0.2760494598446045,-0.22381317243605225,-0.19125121468530976,-0.26761320940508426,0.04804254289489928,-0.2356318363638867,0.6682422440130065,-0.05403925291268027
15707.0,-0.576209423208845,0.6456397422573877,-0.06166288486386576,-0.02774228289455638,-1.1347320313404154,-0.40704151440388453,-0.40970958570094135,-0.0312187374457067
15708.0,-0.516177430535997,0.6870422620046943,0.6836392595255784,0.36092993023097697,-0.4884206847557769,-0.2271261331414182,0.7630508617269343,0.01793648010992211
15709.0,1.9151182727143512,-0.3790726214884523,-0.44194526981473947,-0.45056561098091064,0.12044353878298644,-0.4417315682929317,0.23076143831298346,-0.05698518838477387
15712.0,-0.8363480581245202,-0.17206002275191892,-0.051285714124947805,-0.17491732593999892,0.2845510373236838,0.42638548437789414,0.7975663789047813,-0.05126613360643869
15713.0,0.5043664449024209,-0.3376701017411456,-0.35903905178862267,-0.3692534325027656,0.31487796050677486,2.100165125498623,-0.047225115648487845,-0.05659265884058668
15714.0,-0.8063320617880961,-0.24968974727811893,-0.3511172388779005,-0.33591543932672613,-0.7085494623705282,-0.12902852674541515,-0.5282013438523568,-0.05590460259037033
15716.0,0.5343824412388449,0.15916013522653438,-0.07301512568682034,-0.11799880100529739,-0.8209431197296895,-0.15802638174862904,0.09043828206666099,-0.04360625763913696
15717.0,1.4148516671072837,-0.36354667658321227,-0.4011994655258527,-0.4237325920831228,0.5023122950429267,-0.4417315682929317,0.6483223065423397,-0.05686500883979731
15719.0,-0.5962200874331277,4.201081125557348,1.8079203273027797,1.6814397087160526,-1.0390939397336105,-0.3947467025213309,-0.055463703359650514,0.5676980478766963
15720.0,-0.6862680764424,0.20056265497384104,-0.2761429381157084,-0.2936331065180907,-1.1950869981653702,-0.4417315682929317,-0.010169392594305004,-0.04985836579832203
15721.0,-0.8063320617880961,0.05047852088985439,-0.23628126473203606,-0.2326489726594819,-1.0022124855257672,-0.4417315682929317,-0.2730417201481386,-0.05058437920799252
15722.0,-0.5662040910967037,-0.1668847077835056,-0.12445638784050228,-0.18142230021825054,-0.05829500744519619,0.33381408963265985,0.25362923653076747,-0.052147779138426074
15723.0,2.7255501737978007,-0.20828722753081225,-0.40807042570351987,-0.41641449602008973,-1.1701530764242547,-0.4417315682929317,-0.00909028450427776,-0.05624262329194066
15724.0,1.0846757074066191,-0.3531960466463856,-0.3939243312200874,-0.42861132279181147,0.20394057875711324,0.8254001169004559,1.320770176276508,-0.05679816819306309
15725.0,-0.7763160654516721,-0.2445144323097056,-0.29603840957133587,-0.3074561768593754,-0.3936316641375302,-0.4417315682929317,-0.08404305320247939,-0.05535769166121215
15727.0,-0.7563054012273893,0.976859900235841,1.4670752329010754,1.4431950257750876,-0.15665911259191287,-0.26507465521089313,-0.17297880608013094,0.10201515562126301
15729.0,1.2047396927523155,-0.3790726214884523,-0.4458101849146773,-0.4611361941830695,-0.05948670228801953,-0.4417315682929317,1.3363801121641479,-0.05698994274039931
15730.0,-0.26604412773246316,-0.09443029822571894,-0.015081816600563059,0.02104502419233065,-0.059391026520085384,-0.11569809405489445,-0.40046633516966706,-0.04864479943410596
15732.0,1.1947343606401741,-0.33249478677273225,-0.3355716914759284,-0.34485977895932207,0.5100662377738469,1.238773938205435,-0.09196099904727194,-0.056462520008172506
15733.0,1.9051129406022098,-0.3687219915516256,-0.4263593049999576,-0.436742540639626,0.058114762464271864,-0.4417315682929317,0.19712865089077555,-0.05693478600030018
15734.0,0.22421714576246304,-0.3221441568359056,-0.2869950134551415,-0.3505516314527922,0.84275173529156,0.3368674189945716,0.9717648728518001,-0.0561513660770189
15737.0,-0.7763160654516721,-0.11513155809937227,-0.01993695831434114,-0.0716508592727547,0.030232524275728555,0.12785314540188353,0.09931923502307866,-0.049295305597147225
15738.0,-0.7362947370031067,0.3609974189946544,1.4451892038645646,1.1179463118625075,0.9174470656384441,-0.11178505867409781,0.31426855620846533,0.029874648440886165
15739.0,-0.26604412773246316,-0.39459856639369223,-0.4619771500386001,-0.47414614273957273,1.3046902888385605,-0.4417315682929317,3.1767093957595947,-0.057023813639953146
15740.0,-0.43613477363886616,-0.35837136161479893,-0.41307208053873357,-0.4156013742353083,-0.026558292157377802,-0.4417315682929317,-0.2384159462268134,-0.05687086633022473
15743.0,-0.7663107333395307,-0.12548218803619893,-0.2926736599549194,-0.35136475323757366,-0.8696320984887481,-0.006200059310798885,0.8835896620116078,-0.054021915051757276
15744.0,-0.14598014238676696,-0.39459856639369223,-0.4736173649278245,-0.4611361941830695,-0.8629399094756743,-0.4417315682929317,-2.28118145101776,-0.057027393390071124
15745.0,-0.7362947370031067,-0.17723533772033226,-0.08875265579963897,-0.17329108237043603,0.1642076931775484,0.2516582274993592,0.4693805385591815,-0.05189255569544399
15746.0,0.4143184558931487,-0.2600403772149456,-0.38469905674624894,-0.37494528499623575,-0.8802229691844555,-0.4417315682929317,-0.5185909121051798,-0.05626095397418544
15747.0,-0.7963267296759547,0.0349525759846144,-0.15147542830385832,-0.21882590231819726,-0.795795073171866,-0.18001762298620794,0.41910578343826405,-0.04861581961674458
15748.0,-0.5261827626481383,-0.3221441568359056,-0.4290319064220061,-0.4456868802722219,-0.9205803073995972,-0.4417315682929317,0.7540779162517546,-0.05680658153806693
15750.0,-0.8963800507973683,0.992385845141081,0.595711177957843,0.7715564315456095,-0.7750527062709062,-0.2558076465527276,-0.5634986761348026,0.03172409122547383
15752.0,-0.5261827626481383,1.6910533658768812,0.8181433571800152,1.0740377354843091,-0.9207020229749978,-0.3284787453022189,-0.6234660732021574,0.1039010562342007
15754.0,-0.41612410941458344,-0.2600403772149456,-0.2544741526730505,-0.32127924720066003,0.017938617617044794,0.550600474328396,0.808318280993699,-0.05517964570417215
15755.0,-0.8263427260123788,0.16951076516336105,0.47605542733440903,0.5194886782633598,0.09590973502720847,-0.08699021151809061,-0.3190313460643118,-0.024783393934779345
15756.0,-0.3160707882931699,0.4903802932049877,-0.2824177414544308,-0.3001380807963423,-1.3069319325179183,-0.29234920445288753,-9.685676043788181e-05,-0.04672884383580269
15757.0,-0.26604412773246316,-0.20828722753081225,-0.19616698251830256,-0.16597298630740298,-0.10365399834742063,0.12272175158481308,-0.47183002468770685,-0.05383143319196366
15758.0,-0.6762627443302586,-0.35837136161479893,-0.3824558903353047,-0.4448737584874405,0.6861065842415079,-0.4417315682929317,3.97976217405579,-0.056795542421492165
15759.0,2.0451875901721888,-0.3790726214884523,-0.43811066777440905,-0.4481262456265663,0.2989625622769648,1.6536157063190255,0.30737313845092223,-0.05698047131821214
15762.0,-0.2760494598446045,-0.23933911734129226,-0.23313881088607355,-0.2846887668854947,-0.05205125483916488,-0.38854454069833944,0.42243353611419754,-0.05470234413473007
15763.0,-0.6062254195452691,-0.22381317243605225,-0.20718577968557617,-0.3033905679354681,-0.039231579417742385,-0.25987886364965673,1.12764866235766,-0.054205866664265356
15764.0,-0.04592682126535345,0.3920493088051344,0.7882193151709542,0.9439382499192771,0.022339320794790715,-0.2729004153401628,-0.48362811862760613,0.0025096075712021924
15766.0,-0.2860547919567459,-0.3531960466463856,-0.3388758149731302,-0.3456729007441035,1.3429499653713057,-0.4417315682929317,-0.1381639293149451,-0.05664580507866643
15768.0,0.23422247787460437,-0.28074163708859895,-0.30989147781189724,-0.2871281322398391,-0.16367137384422348,0.21539801177068996,-0.5446219950939554,-0.05584552739115767
15769.0,1.424856999219425,-0.3894232514252789,-0.41547691660091707,-0.45137873276569207,4.223088238131423,-0.4417315682929317,2.6088363596787136,-0.056990551795106884
15773.0,-0.8663640544609442,-0.35837136161479893,-0.41206164521848837,-0.3838896246288317,-0.0030379992069195245,-0.4417315682929317,-1.0313040333691545,-0.056868380392642796
15774.0,-0.23602813139603912,-0.3066182119306656,-0.3914487646854867,-0.4188538613744341,-0.6312911575724941,-0.4417315682929317,0.7815139146289787,-0.0565541578822865
15775.0,1.5249103203408385,-0.3687219915516256,-0.43272504751750224,-0.4269850792222486,-0.13945569831957763,-0.4417315682929317,-0.6377913011473318,-0.05694653205537481
15776.0,0.40431312378100737,-0.3428454167095589,-0.40653961619334844,-0.4066570346027123,-0.32265739831914736,-0.4417315682929317,-0.3165071558588155,-0.05678966473282188
15777.0,1.4848889918922732,-0.33249478677273225,-0.32091532715577215,-0.37006655428754703,0.7200119911562457,0.826574474347345,0.8478036172734827,-0.056403924905655364
15780.0,0.9145850615002162,-0.30144289696225224,-0.31307434907066956,-0.3188398818463157,0.09020139368931805,0.8165615319054481,-0.16457818336956342,-0.0560698552911293
15781.0,-0.6762627443302586,-0.3273194718043189,-0.35736678133361693,-0.34404665717454064,0.07531817673660693,2.306264857427668,-0.5127752404444615,-0.056512822955142906
15782.0,-0.8263427260123788,-0.28074163708859895,0.18302413228670641,-0.20744219733125693,3.827211029132232,0.030206948298214797,3.3958588114693793,-0.05235900770105192
15783.0,-0.8163373939002375,-0.34802073167797226,-0.39345953097277464,-0.42861132279181147,0.04042750216552735,-0.4417315682929317,1.3434456620922375,-0.056771149158969456
15785.0,-0.5962200874331277,-0.0737290383520656,0.044387354172466816,0.24302727143766664,0.023797535035603102,0.12967721229341528,-0.9090520242301962,-0.046924224546343714
15786.0,-0.4661507699752902,0.7957238763413743,1.5229725148170383,2.1327222992697576,0.09462721723498341,-0.4012848676546198,-0.7956141235865103,0.08505931183390832
15787.0,-0.6662574122181172,0.573185332699601,-0.13090801736026778,-0.06758525034884745,-1.174798976728155,-0.41615181433010695,-0.6106634285396748,-0.037011021730361665
15789.0,2.655512849012811,-0.28591695205701223,-0.32675059113018806,-0.21232092803994565,-0.24482661073763082,-0.4417315682929317,-1.3157972896802628,-0.056011024024541875
15790.0,-0.8263427260123788,-0.2600403772149456,-0.4167450129278248,-0.4261719574374671,-1.1012440331618731,-0.4417315682929317,0.07553873603432003,-0.05652704407182255
15791.0,-0.4861614341995729,-0.0892549832573056,0.08435007108816364,-0.03587350074237088,0.22490499987362178,-0.07533204486351842,0.4663066476806882,-0.046667988083796984
15793.0,-0.7763160654516721,-0.38424793645686556,-0.40947493079866065,-0.4221063485135599,2.682038644017398,0.6574670019953082,0.1953759563349708,-0.056966052880236935
15795.0,0.5744037696874104,-0.21863785746763892,-0.22678822489833264,-0.04481784037496684,-0.1857705151808802,-0.4417315682929317,-1.2803405404125263,-0.05433384273098325
15796.0,-0.916390715021651,0.13328356038446773,0.40467827631228975,0.12268524729001196,0.07652909667325218,-0.04020393521433921,0.9719495612690264,-0.029096288995871182
15799.0,-0.16599080661104965,0.02977726101620106,-0.1450591640203015,0.11130154230307165,-0.7727013301124944,-0.0146333286327421,-1.3144235430957265,-0.048552193598045995
15800.0,0.1441744888653322,0.12293293044764106,-0.22382764941001426,-0.2293964855203561,-1.050711024444125,-0.25263676474087066,-0.1791221192394041,-0.04916057865618339
15801.0,-0.4661507699752902,-0.1047809281625456,-0.004578341446614459,-0.030994770033682183,0.026094153114174304,-0.2898686079241617,-0.07056137114051951,-0.04874487240517765
15803.0,-0.41612410941458344,-0.37389730652003894,-0.3988956729956937,-0.4074701563874938,1.3961371878299424,-0.4417315682929317,-0.02441194096300007,-0.05690817093106361
15804.0,-0.916390715021651,0.6922175769731077,1.098731141258898,1.3635090908665055,-0.1269576165868509,-0.3127971388396903,-0.5692022679494121,0.04522854472817745
15805.0,-0.6962734085545412,0.945808010425361,1.7341029749822685,1.8619527449375346,0.06600310686919472,-0.26152641806779237,-0.34221884023101146,0.1197788638668843
15806.0,-0.4661507699752902,-0.2600403772149456,-0.1380214820147938,-0.140766210979178,0.8211130657771384,0.7287113537732497,-0.20562210861687957,-0.05421269367034974
15807.0,-0.4261294415267248,-0.1668847077835056,-0.07391946529843975,-0.140766210979178,0.15083698400674528,-0.3623450048832255,0.27319056295370897,-0.051448399442524016
15808.0,2.135235579181461,0.4748543482997477,0.8932793275934464,0.442242108709122,-0.007703089264312274,-0.39051151657092054,1.0312305852134902,0.01419610424250433
15809.0,-0.5662040910967037,-0.28591695205701223,-0.32157716229053274,-0.2936331065180907,-0.20103610168077765,1.219557179983613,-0.626942606782151,-0.055976022023388264
15810.0,-0.1359748102746256,0.02977726101620106,0.16925695104836588,0.21212864361597153,-0.06750060451258516,-0.08085010997540719,-0.3698495235330921,-0.04052919983557333
15811.0,-0.7062787406666826,0.16433545019494772,0.39117380825721293,0.2633553160572029,-0.034300568405657136,-0.0093633233286355,0.22430403631504675,-0.0279218559503277
15812.0,0.1441744888653322,-0.28591695205701223,-0.3746098600736008,-0.33184983040281885,-0.6499315836825239,0.06414959189654232,-0.9894168306917006,-0.056334826716854546
15813.0,1.1547130321916086,-0.24968974727811893,-0.11572117449698274,-0.1391399674096151,0.8030105506511305,-0.2948558972630376,-0.05190420699548738,-0.05380523296356107
15814.0,-0.7563054012273893,-0.1358328179730256,0.012770833001995253,0.10886217694872731,0.2710702619310096,-0.35282580157844173,-0.628823219135522,-0.04934472292885407
15815.0,-0.2860547919567459,-0.30144289696225224,-0.21316755678142765,-0.22533087659644885,1.069388326521555,0.9756560618155882,-0.1138797416581209,-0.055486087229897
15819.0,-0.43613477363886616,0.1953873400054277,0.3961704109158253,0.46663576225256553,-0.10360668137734874,-0.17051626888485513,-0.39812854510835943,-0.02614294542978343
15820.0,2.2753102287514397,-0.31696884186749225,-0.41803331796113735,-0.4351162970700631,-0.8298938978802805,-0.4417315682929317,0.5564936310649746,-0.05673766979458478
15821.0,-0.4861614341995729,-0.14618344790985227,-0.29181478993271104,-0.3351023175419447,-0.8134608932035674,-0.39406224254063554,0.49385298507580605,-0.054235882806856206
15822.0,-0.8963800507973683,-0.2755663221201856,-0.22016987355072673,-0.21557341517907144,0.47607036819391535,1.59636578078318,-0.27756125009435206,-0.05513187841353531
15825.0,0.7945210761545201,-0.3117935268990789,-0.3763730697074287,-0.337541682896289,-0.41400669438363297,-0.4417315682929317,-0.9511252869646871,-0.05650169216961981
15826.0,-0.3660974488538767,-0.11513155809937227,0.14351105908851874,0.18366938114862075,0.5836350824817115,-0.05701206869204776,-0.3667627437022542,-0.0465306944122798
15827.0,-0.19600680294747372,0.0349525759846144,0.2236234234541576,0.1958662079203425,0.03575928402183618,0.04734636699900834,-0.10888507741990347,-0.0389259767387882
15829.0,0.06413183196820142,-0.18758596765715893,-0.21552187107759896,0.03974682524230401,-0.32952261198654936,-0.3043317470069017,-1.462349940398011,-0.05372985001381094
15830.0,-0.546193426872421,-0.23416380237287893,-0.25660617119876783,-0.15784176845958847,-0.23441888110705297,-0.4417315682929317,-1.00426179243035,-0.054858251263891974
15831.0,-0.34608678462959397,-0.13065750300461226,-0.2814931931364065,-0.17329108237043603,-0.817129615821397,0.25847905941472105,-1.122650349630531,-0.053899847747929434
15832.0,1.6149583093501108,-0.13065750300461226,-0.06912494970387638,-0.10580197423357562,-0.05660998953484807,-0.4417315682929317,0.02473346230415842,-0.05050371519459177
15834.0,-0.22602279928389776,0.7853732464045476,0.18264521904161446,0.15602324046605143,-0.9812233600148261,-0.3181317290574637,-0.10771932633271987,-0.0105635093479493
15835.0,-0.4861614341995729,-0.1668847077835056,-0.08993991730092706,-0.13832684562483366,0.08454111827705342,0.4315206292138366,0.13291591733082478,-0.0516701062320577
15836.0,-0.4261294415267248,-0.3790726214884523,-0.451887953365952,-0.46520180310697673,-0.34243582648203263,-0.4417315682929317,1.4099932835079654,-0.05699741919767697
15837.0,-0.2760494598446045,-0.3117935268990789,-0.3344703169768612,-0.337541682896289,0.04499874027778091,-0.4417315682929317,-0.2077637084838115,-0.056282622027633955
15838.0,-0.6762627443302586,-0.34802073167797226,-0.11446823469987871,-0.2985118372267794,5.235777971406356,2.9795239817292147,2.3164493500299272,-0.055913158876785135
